#CYGNSS RSM parameters

#beta[6][7]
5.7408000000e-01 3.4384000000e-01 6.9286000000e-01 3.3318000000e-01 6.9668000000e-01 8.3947000000e-01 8.7571000000e-01 
9.5511000000e-01 4.4194000000e-01 4.3592000000e-01 6.8380000000e-01 8.1929000000e-01 5.9036000000e-01 5.0146000000e-01 
5.7288000000e-01 5.0774000000e-01 1.8326000000e-01 6.5174000000e-01 7.5725000000e-02 6.4560000000e-01 6.6725000000e-01 
9.5933000000e-01 2.4970000000e-01 2.6794000000e-01 3.1566000000e-01 3.0396000000e-01 8.9138000000e-01 4.1522000000e-01 
4.1158000000e-02 2.4879000000e-01 8.6401000000e-01 3.6745000000e-01 3.9157000000e-02 4.0804000000e-01 8.0379000000e-01 
3.6811000000e-01 9.7715000000e-01 7.8005000000e-01 9.8741000000e-01 8.1492000000e-01 6.0906000000e-01 6.8711000000e-01 
4.2377000000e-01 8.9268000000e-01 2.2644000000e-01 1.1746000000e-01 2.3909000000e-01 8.0614000000e-01 1.7749000000e-02 
3.3260000000e-01 3.9804000000e-01 1.2116000000e-01 9.6410000000e-01 9.0623000000e-03 9.4560000000e-01 9.2362000000e-01 
3.1528000000e-01 4.5272000000e-01 1.1398000000e-01 8.6470000000e-01 6.9329000000e-01 4.1900000000e-01 2.9408000000e-01 
4.6810000000e-01 7.7048000000e-01 2.2779000000e-01 1.5257000000e-01 8.7213000000e-01 8.9714000000e-01 2.8158000000e-01 
7.8304000000e-01 5.0242000000e-01 2.6494000000e-01 8.7834000000e-01 4.6365000000e-01 3.7028000000e-01 4.6822000000e-01 
1.1110000000e-01 5.4692000000e-01 2.5779000000e-01 3.2969000000e-01 9.9093000000e-01 4.8522000000e-01 1.6250000000e-01 
7.4027000000e-01 9.7539000000e-01 3.7203000000e-01 8.0712000000e-01 3.5676000000e-01 8.7742000000e-01 5.7095000000e-01 
6.1438000000e-01 7.5256000000e-01 7.3255000000e-01 8.7333000000e-01 6.3169000000e-01 5.1614000000e-01 3.8090000000e-01 
2.8720000000e-01 8.0700000000e-01 7.4670000000e-01 3.3033000000e-01 7.8208000000e-01 4.9455000000e-01 5.2795000000e-01 
1.7284000000e-01 6.0175000000e-01 6.2194000000e-01 6.0867000000e-01 5.4550000000e-01 1.4472000000e-02 6.3651000000e-01 
6.2800000000e-01 4.6067000000e-01 2.1205000000e-01 9.1842000000e-01 5.2007000000e-01 8.9318000000e-01 2.2209000000e-01 
3.3934000000e-01 2.1075000000e-01 7.1289000000e-01 8.2075000000e-01 7.3236000000e-01 7.3629000000e-01 3.4759000000e-01 
9.7427000000e-01 8.5512000000e-01 2.6581000000e-01 2.6184000000e-01 3.6938000000e-01 8.9087000000e-01 6.2076000000e-01 
3.6694000000e-01 4.5041000000e-01 9.8628000000e-01 6.7853000000e-01 8.3678000000e-01 2.4050000000e-01 5.2970000000e-01 
7.7136000000e-01 4.4377000000e-01 8.2319000000e-01 8.9230000000e-01 4.5418000000e-01 1.2220000000e-01 3.1723000000e-01 
2.8047000000e-01 7.1949000000e-01 1.0147000000e-02 4.0862000000e-02 1.9226000000e-01 1.3244000000e-01 6.8548000000e-02 
7.3177000000e-01 7.1712000000e-02 1.4582000000e-01 2.5035000000e-01 8.1712000000e-01 4.6930000000e-01 4.7250000000e-01 
1.3530000000e-01 9.9001000000e-01 3.5810000000e-03 5.4567000000e-01 8.5212000000e-01 9.6567000000e-02 1.2505000000e-02 
3.6123000000e-01 8.5720000000e-01 1.3612000000e-01 7.5641000000e-02 3.1451000000e-01 9.8463000000e-01 8.3275000000e-01 
2.3311000000e-01 7.4188000000e-01 1.2337000000e-01 2.8640000000e-01 7.7503000000e-01 4.6660000000e-01 7.2310000000e-01 
1.0068000000e-01 8.0178000000e-01 9.7257000000e-01 5.3559000000e-01 2.9199000000e-01 4.6957000000e-02 5.8236000000e-01 
1.8309000000e-01 4.1693000000e-01 8.7969000000e-01 9.6300000000e-01 7.3183000000e-01 5.5899000000e-01 7.6279000000e-01 
9.5897000000e-01 8.6343000000e-01 2.5568000000e-01 7.5205000000e-01 6.9307000000e-01 6.0972000000e-01 5.7902000000e-01 
3.2716000000e-01 1.8072000000e-01 1.6829000000e-01 6.3621000000e-01 5.4182000000e-01 6.2809000000e-01 6.4335000000e-01 
7.7527000000e-01 1.1340000000e-01 2.9805000000e-01 9.6171000000e-01 3.0024000000e-01 5.7557000000e-01 4.6470000000e-01 
7.2376000000e-01 2.9026000000e-01 4.8205000000e-01 6.1836000000e-01 3.9129000000e-01 7.4075000000e-01 6.7498000000e-01 
2.2333000000e-01 2.6396000000e-01 8.0934000000e-01 4.6900000000e-01 2.6734000000e-01 9.2252000000e-01 5.9137000000e-02 
3.8659000000e-01 6.5443000000e-01 9.5660000000e-01 4.6698000000e-02 1.3741000000e-01 3.5401000000e-01 2.7923000000e-01 
3.8394000000e-01 4.2631000000e-01 7.6963000000e-01 6.5735000000e-01 2.0569000000e-01 1.7488000000e-02 8.0747000000e-01 
3.3305000000e-01 5.9026000000e-01 2.9369000000e-01 8.5540000000e-01 3.5189000000e-01 1.5988000000e-02 6.6824000000e-01 
9.5042000000e-01 6.2088000000e-01 7.7777000000e-01 7.9836000000e-01 1.2285000000e-02 6.0885000000e-01 3.4278000000e-01 
7.7295000000e-01 9.0992000000e-02 4.6651000000e-01 3.5210000000e-01 9.0460000000e-01 7.2164000000e-01 4.9620000000e-01 
5.2557000000e-01 3.6952000000e-01 4.3188000000e-01 7.5383000000e-01 3.1792000000e-01 5.8916000000e-01 7.2003000000e-01 
9.7890000000e-02 8.3685000000e-01 1.2726000000e-01 9.0606000000e-02 2.4253000000e-01 1.4290000000e-03 5.2132000000e-01 
8.4954000000e-01 2.9358000000e-01 6.1045000000e-01 3.0190000000e-01 3.3802000000e-01 2.3537000000e-01 4.7749000000e-01 
8.6113000000e-01 1.9230000000e-01 5.9596000000e-02 7.0687000000e-01 9.8033000000e-01 7.1706000000e-01 4.2932000000e-01 
4.8374000000e-01 5.4256000000e-01 9.6722000000e-01 2.1752000000e-01 6.7864000000e-01 4.5234000000e-01 7.2091000000e-02 
1.7649000000e-01 7.8419000000e-01 4.0851000000e-01 5.5729000000e-01 4.1307000000e-01 6.9493000000e-01 1.1711000000e-01 
8.2804000000e-01 1.0212000000e-01 1.9109000000e-01 7.8824000000e-01 6.1014000000e-01 8.4052000000e-01 3.4396000000e-01 
9.2683000000e-01 8.3110000000e-01 5.7460000000e-01 2.4710000000e-01 1.7855000000e-01 1.9112000000e-01 4.4469000000e-01 
2.2104000000e-02 4.3975000000e-01 4.1730000000e-01 7.4545000000e-01 5.5144000000e-01 6.4154000000e-01 4.8484000000e-01 
7.0497000000e-01 1.8205000000e-01 4.9047000000e-01 7.6539000000e-01 4.4396000000e-01 8.1428000000e-01 9.7596000000e-01 
5.6704000000e-01 6.4840000000e-01 5.1598000000e-01 5.3897000000e-01 6.0116000000e-01 5.7238000000e-01 4.9041000000e-02 
9.6609000000e-01 3.8802000000e-01 7.7559000000e-01 1.1088000000e-01 6.0859000000e-01 6.9963000000e-01 6.2719000000e-01 
2.6807000000e-01 1.6934000000e-01 8.4745000000e-01 7.2769000000e-01 5.2739000000e-01 1.8609000000e-01 3.2319000000e-01 
4.4600000000e-02 4.5758000000e-01 1.7359000000e-01 4.4009000000e-01 7.6678000000e-01 5.7774000000e-01 9.0001000000e-01 
3.2663000000e-01 6.4048000000e-01 2.6291000000e-01 2.2987000000e-01 3.4037000000e-01 5.2334000000e-01 8.5797000000e-01 
7.6336000000e-01 7.6116000000e-01 8.7482000000e-01 4.0735000000e-01 6.7305000000e-01 5.9267000000e-01 9.0726000000e-01 
4.1904000000e-02 2.1943000000e-01 4.9022000000e-01 1.2387000000e-01 1.7608000000e-02 4.8096000000e-01 7.8929000000e-01 
7.9616000000e-01 7.8856000000e-01 3.4330000000e-01 4.4675000000e-01 5.1913000000e-01 3.0103000000e-01 2.3683000000e-01 
3.3730000000e-01 9.1605000000e-01 6.1392000000e-02 1.4263000000e-01 2.0053000000e-01 2.0742000000e-01 6.8587000000e-01 
8.1472000000e-01 9.3980000000e-02 6.3076000000e-01 4.7108000000e-01 3.7183000000e-01 6.8992000000e-01 3.5948000000e-01 
1.0665000000e-01 3.5585000000e-01 2.0879000000e-01 1.0044000000e-01 7.5124000000e-01 1.1501000000e-01 3.1956000000e-02 
6.2749000000e-01 7.7560000000e-01 5.1675000000e-01 1.2943000000e-01 3.6397000000e-01 1.1774000000e-01 9.0013000000e-01 
3.9710000000e-01 3.1768000000e-01 8.9873000000e-01 5.5150000000e-01 2.7743000000e-01 3.6127000000e-01 1.1344000000e-01 
2.2953000000e-01 6.5198000000e-01 4.4783000000e-01 5.8260000000e-01 5.7638000000e-01 4.9441000000e-02 8.8914000000e-01 
7.3741000000e-01 3.1019000000e-02 5.5909000000e-01 4.3303000000e-02 7.7782000000e-01 3.0073000000e-01 5.4878000000e-01 
4.8570000000e-01 5.7665000000e-03 1.3976000000e-01 2.2894000000e-01 9.7710000000e-01 7.6320000000e-01 5.1530000000e-01 
8.5837000000e-01 2.8131000000e-01 1.2554000000e-01 6.8531000000e-01 4.8942000000e-01 1.0200000000e-01 6.3744000000e-01 
4.2880000000e-01 6.4003000000e-01 7.7749000000e-01 2.8439000000e-01 3.3023000000e-01 7.7194000000e-01 5.2692000000e-01 
7.2445000000e-01 5.3741000000e-01 5.7029000000e-02 1.3351000000e-01 8.8394000000e-01 7.2024000000e-01 8.5909000000e-01 
9.6895000000e-01 5.5974000000e-01 7.9852000000e-01 2.6492000000e-01 2.4797000000e-01 3.5511000000e-01 5.3432000000e-01 
1.6888000000e-01 7.1525000000e-01 3.2770000000e-01 4.7547000000e-01 1.6961000000e-01 7.0066000000e-01 6.3237000000e-01 
7.1563000000e-01 7.3473000000e-01 8.2609000000e-01 2.3157000000e-01 9.0688000000e-01 1.1209000000e-01 3.9791000000e-01 
6.6759000000e-02 2.5541000000e-01 5.0642000000e-02 7.4714000000e-01 3.7925000000e-01 1.3893000000e-01 8.8513000000e-01 
7.9058000000e-01 5.9646000000e-01 5.9641000000e-01 4.5622000000e-01 1.4899000000e-02 1.7799000000e-01 8.9613000000e-01 
7.5088000000e-01 8.2870000000e-01 5.9442000000e-01 4.9241000000e-01 2.7962000000e-01 2.8397000000e-01 9.7061000000e-02 
8.2614000000e-01 2.9149000000e-01 2.8644000000e-01 4.6333000000e-01 9.0431000000e-01 7.2720000000e-02 7.5950000000e-02 
2.5544000000e-01 3.9272000000e-01 6.3445000000e-01 8.5872000000e-02 8.1730000000e-01 5.7658000000e-01 4.0180000000e-01 
4.2056000000e-01 8.4046000000e-02 6.3808000000e-01 7.6242000000e-01 9.3335000000e-01 1.6836000000e-01 9.0185000000e-01 
8.9288000000e-01 3.9468000000e-01 6.8687000000e-01 1.8978000000e-01 3.4265000000e-01 4.4889000000e-01 7.9752000000e-01 
6.2611000000e-01 4.1353000000e-01 3.6057000000e-02 4.6180000000e-01 3.2946000000e-01 4.3794000000e-01 1.4052000000e-01 
4.7409000000e-01 3.4196000000e-01 1.8877000000e-01 6.2900000000e-01 8.4571000000e-01 5.5034000000e-01 1.4166000000e-01 
8.0917000000e-03 1.2384000000e-01 6.4164000000e-01 7.8367000000e-01 3.5461000000e-01 1.3096000000e-01 5.3946000000e-01 
6.6238000000e-01 7.7210000000e-01 4.0728000000e-01 3.9457000000e-01 3.9934000000e-01 6.6663000000e-01 9.2834000000e-01 
7.4016000000e-01 7.5818000000e-01 1.6234000000e-01 9.5168000000e-02 5.4851000000e-01 5.6646000000e-01 7.8824000000e-01 
7.1149000000e-01 3.1281000000e-01 8.5697000000e-01 4.9642000000e-01 8.5942000000e-01 7.7628000000e-01 8.0146000000e-01 
3.9784000000e-01 8.9875000000e-01 7.0067000000e-01 2.4510000000e-01 8.6092000000e-01 9.1291000000e-01 1.3985000000e-01 
6.8457000000e-01 8.8580000000e-01 6.3307000000e-01 2.9919000000e-01 6.6045000000e-01 6.6463000000e-01 4.2895000000e-01 
1.9260000000e-01 9.2082000000e-01 6.5749000000e-01 9.5758000000e-02 2.6579000000e-01 8.6890000000e-01 4.8344000000e-01 
7.1629000000e-01 3.6670000000e-01 6.8753000000e-01 7.3308000000e-01 5.5020000000e-01 6.1297000000e-01 4.6600000000e-01 
5.2368000000e-01 1.2468000000e-01 7.0854000000e-01 4.6477000000e-01 8.5598000000e-01 8.5642000000e-01 6.1529000000e-01 
1.1462000000e-01 1.8293000000e-01 9.6948000000e-01 5.1165000000e-01 5.9155000000e-01 5.7181000000e-01 8.3743000000e-01 
2.4253000000e-03 7.6682000000e-01 7.5034000000e-01 6.8278000000e-01 7.5056000000e-01 6.8663000000e-01 1.8547000000e-01 
2.0975000000e-01 3.6300000000e-01 4.6209000000e-01 8.8802000000e-01 1.2319000000e-01 1.6237000000e-01 4.2382000000e-01 
1.1746000000e-01 7.9371000000e-01 8.1429000000e-01 7.5697000000e-01 6.2597000000e-02 9.9695000000e-01 3.3681000000e-01 
6.8918000000e-01 7.8462000000e-01 4.8302000000e-02 3.2754000000e-01 8.2719000000e-01 7.7699000000e-01 7.7767000000e-01 
7.1019000000e-01 6.4943000000e-01 9.9895000000e-01 4.6700000000e-01 7.0197000000e-01 2.6284000000e-01 8.3596000000e-01 
7.2632000000e-01 3.4853000000e-01 8.9481000000e-01 1.7222000000e-02 6.0224000000e-02 7.8854000000e-01 6.9610000000e-01 
3.7444000000e-02 6.1316000000e-01 6.6776000000e-01 7.7123000000e-01 3.5718000000e-02 3.8826000000e-01 7.2975000000e-01 
3.1902000000e-01 8.0451000000e-01 4.9812000000e-01 1.6982000000e-01 5.9065000000e-02 2.2452000000e-01 4.1010000000e-01 
4.2436000000e-01 3.4529000000e-01 8.7109000000e-02 9.1938000000e-01 6.1341000000e-01 3.9383000000e-01 2.2597000000e-02 
9.4422000000e-01 6.0999000000e-01 3.0783000000e-01 9.8157000000e-01 2.2320000000e-01 8.9814000000e-01 3.6507000000e-01 
5.9365000000e-01 1.2189000000e-01 8.2207000000e-01 7.4993000000e-01 3.3926000000e-01 8.5624000000e-01 7.9431000000e-01 
2.7068000000e-01 3.7428000000e-01 6.4482000000e-01 8.9390000000e-01 8.2806000000e-01 9.5633000000e-01 3.8889000000e-01 
3.6931000000e-01 2.7958000000e-01 3.7456000000e-01 8.2715000000e-01 2.6151000000e-01 2.8845000000e-01 4.4114000000e-01 
3.0597000000e-01 7.1720000000e-01 5.0119000000e-01 9.7460000000e-01 1.7063000000e-01 6.9694000000e-01 8.1241000000e-01 
1.1520000000e-01 6.7535000000e-01 6.7530000000e-02 6.0608000000e-01 3.8609000000e-02 5.1878000000e-01 8.6416000000e-01 
6.5025000000e-01 1.5228000000e-01 7.1819000000e-01 1.4687000000e-01 6.5209000000e-02 4.9869000000e-01 3.7278000000e-01 
5.4831000000e-01 3.8143000000e-01 8.1258000000e-01 1.9283000000e-01 9.3323000000e-01 8.5895000000e-01 3.9267000000e-01 
4.2620000000e-01 4.8719000000e-01 5.8924000000e-01 8.0933000000e-01 8.9754000000e-01 7.1149000000e-01 1.9504000000e-01 
9.5749000000e-02 4.9214000000e-01 5.8704000000e-01 6.5049000000e-01 4.3535000000e-01 7.2100000000e-01 5.9065000000e-01 
4.9716000000e-01 6.2572000000e-01 9.4836000000e-03 7.3164000000e-02 1.4776000000e-01 3.0003000000e-01 6.0066000000e-01 
7.9442000000e-01 8.8651000000e-01 8.8871000000e-01 9.0019000000e-01 1.5527000000e-01 2.1827000000e-01 9.4490000000e-01 
5.4776000000e-01 8.8304000000e-02 9.1490000000e-01 5.6089000000e-01 7.5277000000e-01 5.3085000000e-01 2.4506000000e-01 
8.9733000000e-01 5.5198000000e-01 6.0818000000e-01 2.2638000000e-01 9.2608000000e-01 1.6281000000e-01 1.3900000000e-01 
2.8458000000e-01 7.6854000000e-01 3.1552000000e-01 6.4243000000e-01 2.3721000000e-01 5.7129000000e-01 2.4900000000e-01 
8.1156000000e-01 3.9704000000e-01 9.3216000000e-01 3.2299000000e-01 9.2099000000e-01 9.0242000000e-01 1.0397000000e-01 
3.3023000000e-01 3.8260000000e-02 7.9726000000e-02 2.0337000000e-01 7.5448000000e-01 4.3910000000e-01 2.3523000000e-01 
5.1415000000e-01 4.6284000000e-01 1.2081000000e-01 2.4903000000e-02 9.7470000000e-01 2.5641000000e-01 5.1386000000e-02 
9.0332000000e-01 7.4550000000e-01 1.7007000000e-01 1.6672000000e-01 7.6080000000e-01 3.4723000000e-01 8.6542000000e-01 
2.3030000000e-01 8.9382000000e-01 1.6677000000e-01 1.1805000000e-01 9.9471000000e-01 2.4039000000e-02 6.8886000000e-01 
9.9377000000e-01 7.0242000000e-01 6.0556000000e-01 5.0592000000e-01 4.9919000000e-01 7.4998000000e-01 2.4857000000e-01 
3.4000000000e-01 6.1385000000e-01 6.4812000000e-01 1.1471000000e-03 2.4323000000e-01 6.0603000000e-01 9.9176000000e-01 
2.6978000000e-02 9.9553000000e-01 6.6492000000e-02 5.9759000000e-01 9.8721000000e-01 7.3291000000e-01 5.4623000000e-01 
6.3824000000e-01 4.0324000000e-02 8.4291000000e-01 9.9142000000e-01 1.1340000000e-01 5.6529000000e-01 5.6506000000e-01 
4.5723000000e-01 1.1495000000e-01 7.0512000000e-01 7.1974000000e-01 7.4897000000e-02 7.8507000000e-01 2.2310000000e-01 
2.6040000000e-01 2.6177000000e-01 1.2448000000e-01 4.4784000000e-01 8.9454000000e-01 1.9452000000e-02 9.9615000000e-01 
8.4562000000e-01 1.5415000000e-01 4.8591000000e-01 4.8323000000e-01 8.5672000000e-02 1.0915000000e-01 6.3593000000e-02 
6.3081000000e-01 5.3074000000e-01 3.9012000000e-01 6.9841000000e-01 7.3924000000e-01 3.5449000000e-01 4.6846000000e-01 
4.2499000000e-02 6.4787000000e-01 1.5557000000e-01 3.6334000000e-01 3.5212000000e-01 6.5682000000e-01 1.7995000000e-01 
9.4854000000e-01 5.3619000000e-02 6.5125000000e-01 7.0382000000e-01 1.6783000000e-01 8.0796000000e-01 9.2595000000e-01 
1.5160000000e-01 6.9276000000e-01 2.9546000000e-01 5.4250000000e-01 1.8439000000e-01 6.9163000000e-01 2.6311000000e-01 
6.6834000000e-01 5.6948000000e-01 2.7895000000e-01 2.5531000000e-01 3.7744000000e-01 1.7290000000e-01 2.3045000000e-01 
4.2895000000e-01 7.7774000000e-01 2.4829000000e-01 8.2861000000e-01 4.4407000000e-02 6.3694000000e-01 8.8001000000e-01 
5.9721000000e-01 4.2625000000e-02 3.5939000000e-01 4.0424000000e-01 7.7098000000e-01 7.3172000000e-01 7.6868000000e-02 
5.1114000000e-01 5.7550000000e-01 5.4251000000e-01 7.6585000000e-01 2.7319000000e-01 3.8543000000e-01 3.7952000000e-02 
3.9444000000e-01 2.5444000000e-01 1.8293000000e-01 7.4742000000e-01 3.0218000000e-01 1.1292000000e-01 3.9409000000e-01 
8.4859000000e-01 2.3275000000e-01 9.7974000000e-02 2.9392000000e-01 4.0250000000e-02 9.8064000000e-01 8.0744000000e-01 
4.7427000000e-01 5.0797000000e-02 1.7249000000e-02 7.6773000000e-01 4.6063000000e-01 7.2791000000e-01 7.1133000000e-01 
6.6409000000e-01 6.9502000000e-01 8.5207000000e-01 4.5070000000e-01 3.9012000000e-01 6.9924000000e-01 1.2042000000e-01 
5.7185000000e-01 1.9453000000e-02 6.1161000000e-01 1.1354000000e-02 6.4099000000e-01 1.3596000000e-01 6.0853000000e-01 
2.6357000000e-01 8.0371000000e-01 9.5249000000e-01 3.8338000000e-01 8.8932000000e-01 3.9977000000e-01 5.8509000000e-01 
4.5276000000e-01 7.5675000000e-01 2.3068000000e-01 7.4532000000e-01 3.2722000000e-01 7.9198000000e-01 7.9571000000e-02 
7.4460000000e-01 5.1702000000e-01 5.3150000000e-01 4.8689000000e-01 2.1707000000e-02 8.2141000000e-01 8.8158000000e-01 
3.1959000000e-01 9.5040000000e-01 2.9443000000e-01 5.9462000000e-01 9.3087000000e-01 6.6438000000e-01 1.2003000000e-01 
2.5962000000e-01 5.0183000000e-01 1.6956000000e-01 8.4592000000e-01 6.8198000000e-01 6.5917000000e-01 5.2872000000e-01 
6.5996000000e-01 7.7769000000e-02 8.1661000000e-01 6.1484000000e-01 9.4003000000e-02 8.8270000000e-01 8.5682000000e-01 
2.2466000000e-01 4.6146000000e-01 4.7407000000e-01 8.2648000000e-01 1.5694000000e-01 7.3653000000e-01 4.9494000000e-01 
3.9195000000e-01 1.7361000000e-01 6.3946000000e-01 6.6977000000e-02 1.4292000000e-01 7.1564000000e-01 2.0578000000e-01 
8.5387000000e-01 1.1030000000e-01 1.4297000000e-01 4.8093000000e-01 5.0544000000e-01 1.5858000000e-01 5.7061000000e-01 
2.4733000000e-03 3.0526000000e-01 6.3642000000e-01 6.2503000000e-01 5.4906000000e-01 8.0249000000e-01 5.0619000000e-01 
3.7952000000e-01 1.3312000000e-01 9.8658000000e-02 7.4344000000e-01 1.3112000000e-01 7.0076000000e-01 4.7498000000e-01 
2.7266000000e-01 5.4366000000e-01 8.8688000000e-01 3.2848000000e-01 1.4976000000e-01 2.2733000000e-01 4.5964000000e-01 
2.5500000000e-01 4.3901000000e-01 2.9182000000e-01 9.8431000000e-01 9.2780000000e-01 2.1023000000e-01 1.4712000000e-01 
7.1825000000e-01 1.4666000000e-01 7.5143000000e-01 5.9205000000e-01 3.3660000000e-01 4.9463000000e-01 5.3199000000e-01 
2.1080000000e-01 3.0449000000e-02 7.0267000000e-01 6.8205000000e-01 2.0964000000e-01 4.5390000000e-02 8.4593000000e-01 
6.7593000000e-01 1.0384000000e-01 5.5373000000e-01 5.8044000000e-01 2.2947000000e-01 5.9177000000e-01 8.9129000000e-01 
3.1351000000e-01 5.2553000000e-01 1.7635000000e-01 5.3466000000e-01 7.4553000000e-01 5.9742000000e-01 4.2404000000e-01 
1.6047000000e-01 3.3196000000e-01 1.3217000000e-01 8.9826000000e-01 8.6388000000e-01 5.5660000000e-01 5.9484000000e-01 
6.6591000000e-01 3.7946000000e-01 4.1598000000e-01 1.6907000000e-01 9.9619000000e-01 3.8175000000e-01 6.2499000000e-01 
7.2162000000e-01 1.7935000000e-01 1.4651000000e-01 5.6383000000e-01 9.4051000000e-01 0.0000000000e+00 7.0512000000e-02 
9.5816000000e-01 7.5209000000e-01 8.0614000000e-01 7.5538000000e-01 2.3122000000e-02 3.3582000000e-01 2.2664000000e-01 
5.8666000000e-01 3.9580000000e-01 5.6056000000e-01 5.5258000000e-01 5.8948000000e-01 6.8670000000e-01 2.1367000000e-01 
2.1905000000e-01 1.5794000000e-01 6.0058000000e-01 2.4225000000e-01 3.9657000000e-01 5.6034000000e-01 3.8246000000e-01 
6.1609000000e-01 1.9384000000e-01 6.3563000000e-01 3.8519000000e-01 7.4633000000e-01 7.7808000000e-01 5.8089000000e-02 
1.0108000000e-01 3.2805000000e-01 9.2863000000e-01 7.8280000000e-01 4.8316000000e-01 9.8495000000e-01 2.3912000000e-02 
6.8598000000e-01 9.5962000000e-01 4.3859000000e-02 6.3244000000e-01 1.3502000000e-01 5.2158000000e-01 6.1545000000e-01 
3.1017000000e-01 5.2040000000e-01 4.9548000000e-01 6.7990000000e-01 8.8920000000e-01 8.5422000000e-01 3.9944000000e-01 
8.6552000000e-01 7.8769000000e-01 5.3115000000e-01 9.8315000000e-01 4.3265000000e-01 7.3955000000e-01 3.3782000000e-01 
6.8547000000e-01 1.7778000000e-01 2.2195000000e-01 7.6233000000e-01 3.1552000000e-01 9.4480000000e-01 3.0083000000e-01 
6.8371000000e-01 3.0790000000e-01 2.4737000000e-01 3.7341000000e-01 9.9669000000e-01 6.6515000000e-01 7.2919000000e-01 
7.1661000000e-01 3.4093000000e-01 6.7227000000e-01 2.2087000000e-01 9.6897000000e-01 7.4202000000e-01 8.3915000000e-01 
9.2909000000e-01 7.0427000000e-01 1.2001000000e-01 4.5768000000e-02 6.4968000000e-01 6.1745000000e-01 8.5459000000e-01 
1.3272000000e-01 5.5908000000e-01 7.7183000000e-01 5.7888000000e-01 1.7495000000e-01 2.8102000000e-01 4.6331000000e-01 
6.4885000000e-01 9.7745000000e-01 4.7175000000e-01 5.8470000000e-01 8.7465000000e-01 5.7614000000e-01 8.6785000000e-01 
9.3311000000e-01 8.8767000000e-01 4.9259000000e-01 4.4258000000e-01 1.1877000000e-01 7.8091000000e-01 6.6464000000e-01 
6.8572000000e-01 8.6479000000e-01 8.7404000000e-01 6.7205000000e-01 3.1923000000e-01 1.0941000000e-01 4.7989000000e-02 
6.4466000000e-01 1.8552000000e-01 6.6250000000e-01 5.7060000000e-01 6.6969000000e-01 5.2374000000e-01 6.5702000000e-01 
3.4563000000e-01 4.4504000000e-01 9.9326000000e-01 7.5260000000e-01 7.2144000000e-01 3.8213000000e-02 4.9738000000e-01 
